-5.500742955065520690e-01,1.202855057370832981e-03
-2.750371477532760345e-01,8.666268313131240131e-01
-6.375185738766380172e-01,4.333134156565623396e-01
1.812407130616809914e-01,2.166567078282810588e-01
5.906203565308405512e-01,1.083283539141404184e-01
2.953101782654202756e-01,9.201895807415088058e-01
1.476550891327101378e-01,1.326120194155192999e+00
5.738275445663549856e-01,6.630600970775966108e-01
2.869137722831774928e-01,1.197555452323237013e+00
6.434568861415886909e-01,5.987777261616185065e-01
-1.782715569292055990e-01,2.993888630808092532e-01
4.108642215353972560e-01,1.496944315404045156e-01
2.054321107676986280e-01,9.408726195546408544e-01
6.027160553838493140e-01,4.704363097773205382e-01
3.013580276919246570e-01,1.101243558673098866e+00
1.506790138459623285e-01,1.416647183120987918e+00
5.753395069229811920e-01,7.083235915604939592e-01
-2.123302465385094040e-01,3.541617957802469796e-01
-6.061651232692546465e-01,1.770808978901234898e-01
-8.030825616346273232e-01,8.854044894506185592e-02
-4.015412808173136616e-01,9.102956282569695245e-01
2.992293595913431692e-01,4.551478141284848178e-01
1.496146797956715846e-01,1.093599310848681005e+00
5.748073398978357229e-01,5.467996554243406138e-01
2.874036699489178615e-01,1.139425231496608903e+00
6.437018349744589862e-01,5.697126157483043407e-01
3.218509174872294931e-01,1.150881711658590767e+00
1.609254587436147466e-01,1.441466259613733980e+00
8.046272937180737328e-02,1.586758533591305476e+00
5.402313646859037144e-01,7.933792667956527378e-01
-2.298843176570481428e-01,3.966896333978264799e-01
3.850578411714759008e-01,1.983448166989132400e-01
-3.074710794142619941e-01,9.917240834945673100e-02
3.462644602928689475e-01,4.958620417472836550e-02
-3.268677698535654708e-01,2.479310208736418275e-02
-1.634338849267827354e-01,8.784219548281206880e-01
-8.171694246339136769e-02,1.305236381198498830e+00
-5.408584712316957255e-01,6.526181905992494148e-01
-7.704292356158478627e-01,3.263090952996248184e-01
-8.852146178079238759e-01,1.631545476498124092e-01
-9.426073089039619379e-01,8.157727382490609358e-02
2.869634554801903104e-02,4.078863691245304679e-02
1.434817277400951552e-02,8.864197222406651200e-01
7.174086387004757759e-03,1.309235264904771157e+00
-4.964129568064976628e-01,6.546176324523855783e-01
-2.482064784032488314e-01,1.193334220010631386e+00
-1.241032392016244157e-01,1.462692513789754400e+00
4.379483803991877644e-01,7.313462568948772002e-01
7.189741901995938544e-01,3.656731284474386001e-01
3.594870950997969272e-01,1.048861968008157897e+00
-3.202564524501014809e-01,5.244309840040790593e-01
-1.601282262250507404e-01,1.128240895786478237e+00
4.199358868874745743e-01,5.641204478932391186e-01
7.099679434437372594e-01,2.820602239466196703e-01
-1.450160282781313148e-01,1.410301119733099462e-01
-7.250801413906565740e-02,9.365404597710935697e-01
-5.362540070695327454e-01,4.682702298855470069e-01
-2.681270035347663727e-01,1.100160518727212100e+00
-6.340635017673832419e-01,5.500802593636060500e-01
1.829682491163083791e-01,2.750401296818030250e-01
-4.085158754418458105e-01,1.375200648409016235e-01
2.957420622790770670e-01,6.876003242045092279e-02
1.478710311395385335e-01,9.004054199946640580e-01
-4.260644844302307055e-01,4.502027099973320290e-01
-2.130322422151153527e-01,1.091126758783104611e+00
-6.065161211075577041e-01,5.455633793915524166e-01
-8.032580605537787966e-01,2.727816896957762083e-01
-9.016290302768894538e-01,1.363908448478881041e-01
-4.508145151384447269e-01,9.342208262083826487e-01
-2.254072575692223634e-01,1.333135816888630032e+00
-1.127036287846111817e-01,1.532593312228753613e+00
4.436481856076943675e-01,7.662966561143768063e-01
-2.781759071961528162e-01,3.831483280571883476e-01
-1.390879535980764081e-01,1.057599567813032770e+00
4.304560232009617682e-01,5.287997839065163852e-01
7.152280116004808841e-01,2.643998919532581926e-01
8.576140058002403865e-01,1.321999459766292073e-01
-7.119299709987980673e-02,6.609997298831471468e-02
-3.559649854993990337e-02,8.990753902785959539e-01
4.822017507250300206e-01,4.495376951392979770e-01
-2.588991246374849897e-01,2.247688475696489885e-01
-1.294495623187424949e-01,9.784098275692630908e-01
-6.472478115937124743e-02,1.355230317569070086e+00
4.676376094203143485e-01,6.776151587845351543e-01
2.338188047101571743e-01,1.204832983176706174e+00
6.169094023550785177e-01,6.024164915883531979e-01
8.084547011775392589e-01,3.012082457941767100e-01
4.042273505887696294e-01,1.016629526681526841e+00
7.021136752943848425e-01,5.083147633407634203e-01
8.510568376471924212e-01,2.541573816703817101e-01
4.255284188235962106e-01,9.931040946196294517e-01
2.127642094117981053e-01,1.362577451094253433e+00
6.063821047058990388e-01,6.812887255471267167e-01
8.031910523529495194e-01,3.406443627735633584e-01
-9.840447382352518479e-02,1.703221813867816792e-01
4.507977630882373798e-01,8.516109069339083959e-02
7.253988815441186899e-01,4.258054534669541979e-02
8.626994407720594005e-01,2.129027267334770990e-02
9.313497203860297002e-01,1.064513633667396597e-02
9.656748601930148501e-01,5.322568168336871963e-03
-1.716256990349257494e-02,2.661284084168435982e-03
-8.581284951746287470e-03,8.673560458265228146e-01
-5.042906424758731854e-01,4.336780229132612963e-01
-2.521453212379365927e-01,1.082864415241069356e+00
-6.260726606189682686e-01,5.414322076205346779e-01
1.869636696905159212e-01,2.707161038102672279e-01
-4.065181651547420394e-01,1.353580519051336140e-01
2.967409174226289248e-01,6.767902595256680698e-02
6.483704587113144902e-01,3.383951297628340349e-02
3.241852293556572451e-01,8.829451602725802983e-01
-3.379073853221713497e-01,4.414725801362902047e-01
-6.689536926610856193e-01,2.207362900681453244e-01
-3.344768463305428097e-01,9.763935488185112588e-01
3.327615768347285674e-01,4.881967744092556849e-01
6.663807884173642559e-01,2.440983872046278425e-01
8.331903942086821280e-01,1.220491936023140322e-01
9.165951971043410085e-01,6.102459680115690510e-02
9.582975985521705597e-01,3.051229840057856357e-02
9.791487992760852244e-01,1.525614920028917076e-02
9.895743996380426122e-01,7.628074600144696404e-03
-5.212800180978693909e-03,3.814037300072348202e-03
-5.026064000904892914e-01,1.907018650036285123e-03
2.486967999547553543e-01,9.535093250181425617e-04
1.243483999773776771e-01,8.665021584469476679e-01
-4.378258000113111614e-01,4.332510792234738339e-01
2.810870999943443915e-01,2.166255396117369170e-01
1.405435499971721958e-01,9.743381735903070551e-01
-4.297282250014138882e-01,4.871690867951534720e-01
-2.148641125007069441e-01,1.109609947182015333e+00
3.925679437496465418e-01,5.548049735910076663e-01
-3.037160281251766736e-01,2.774024867955040552e-01
-6.518580140625883645e-01,1.387012433977519166e-01
-8.259290070312941268e-01,6.935062169887618033e-02
-9.129645035156470634e-01,3.467531084943797914e-02
-9.564822517578235317e-01,1.733765542471910059e-02
2.175887412108823415e-02,8.668827712359661319e-03
-4.891205629394558829e-01,4.334413856179608615e-03
-2.445602814697279415e-01,8.681926107125284009e-01
-1.222801407348639707e-01,1.300121709140702908e+00
4.388599296325680355e-01,6.500608545703514540e-01
7.194299648162840732e-01,3.250304272851756160e-01
8.597149824081420366e-01,1.625152136425878080e-01
-7.014250879592898169e-02,8.125760682129401502e-02
-5.350712543979645464e-01,4.062880341064678547e-02
-7.675356271989822732e-01,2.031440170532361478e-02
1.162321864005089189e-01,1.015720085266158534e-02
5.811609320025445946e-02,8.711040042107693893e-01
2.905804660012722973e-02,1.301577405889823291e+00
5.145290233000636704e-01,6.507887029449115346e-01
2.572645116500318352e-01,1.191419755256894364e+00
1.286322558250159176e-01,1.461735281412885890e+00
-4.356838720874920412e-01,7.308676407064429448e-01
-7.178419360437460206e-01,3.654338203532214724e-01
-8.589209680218730103e-01,1.827169101766106252e-01
-9.294604840109365052e-01,9.135845508830553463e-02
-9.647302420054681971e-01,4.567922754415265629e-02
-9.823651210027340985e-01,2.283961377207632815e-02
-9.911825605013669938e-01,1.141980688603849714e-02
-9.955912802506834414e-01,5.709903443019026525e-03
-4.977956401253417207e-01,8.688803555059481099e-01
2.511021799373291952e-01,4.344401777529740549e-01
-3.744489100313354024e-01,2.172200888764870275e-01
3.127755449843322433e-01,1.086100444382436248e-01
1.563877724921661216e-01,9.203304260035604090e-01
5.781938862460830331e-01,4.601652130017801490e-01
-2.109030568769584280e-01,2.300826065008900745e-01
3.945484715615208415e-01,1.150413032504449262e-01
6.972742357807604208e-01,5.752065162522246311e-02
3.486371178903802104e-01,8.947857295970498281e-01
6.743185589451901052e-01,4.473928647985250251e-01
3.371592794725950526e-01,1.089721836183701109e+00
1.685796397362975263e-01,1.410886321876289262e+00
8.428981986814876315e-02,1.571468564722583228e+00
4.214490993407438157e-02,1.651759686145730210e+00
2.107245496703719079e-02,1.691905246857303702e+00
-4.894637725164813769e-01,8.459526234286519619e-01
-2.447318862582406884e-01,1.289001715498764522e+00
3.776340568708796419e-01,6.445008577493822610e-01
6.888170284354397932e-01,3.222504288746912415e-01
-1.555914857822801034e-01,1.611252144373456208e-01
-7.779574289114005170e-02,9.465880110031114070e-01
-3.889787144557002585e-02,1.339319409285994356e+00
-1.944893572278501293e-02,1.535685108427435663e+00
-9.724467861392506463e-03,1.633867957998156539e+00
-5.048622339306962914e-01,8.169339789990781586e-01
-7.524311169653481457e-01,4.084669894995391903e-01
1.237844415173259272e-01,2.042334947497694841e-01
6.189222075866296358e-02,9.681421511593233387e-01
-4.690538896206685737e-01,4.840710755796615583e-01
-7.345269448103343146e-01,2.420355377898306681e-01
1.327365275948328427e-01,1.210177688949154451e-01
6.636826379741642135e-02,9.265342882318963191e-01
-4.668158681012917754e-01,4.632671441159481596e-01
-7.334079340506458600e-01,2.316335720579740798e-01
-3.667039670253229300e-01,9.818421898134256365e-01
-6.833519835126615760e-01,4.909210949067126517e-01
1.583240082436692120e-01,2.454605474533564369e-01
5.791620041218346060e-01,1.227302737266782184e-01
7.895810020609173030e-01,6.136513686333922024e-02
8.947905010304586515e-01,3.068256843166961012e-02
4.473952505152293257e-01,8.813666880002734016e-01
7.236976252576146074e-01,4.406833440001367563e-01
-1.381511873711926963e-01,2.203416720000683782e-01
-6.907559368559634816e-02,9.761962397844727857e-01
-5.345377968427982296e-01,4.880981198922362818e-01
-7.672688984213991148e-01,2.440490599461180299e-01
-3.836344492106995574e-01,9.880499337574976115e-01
3.081827753946502213e-01,4.940249668787488613e-01
1.540913876973251107e-01,1.113037887223812916e+00
-4.229543061513374447e-01,5.565189436119064581e-01
2.885228469243312777e-01,2.782594718059532291e-01
-3.557385765378343612e-01,1.391297359029766145e-01
-1.778692882689171806e-01,9.355902717359269039e-01
-5.889346441344585070e-01,4.677951358679635074e-01
2.055326779327706910e-01,2.338975679339818647e-01
6.027663389663853177e-01,1.169487839669909324e-01
8.013831694831926589e-01,5.847439198349557721e-02
-9.930841525840367057e-02,2.923719599174767758e-02
-5.496542076292018075e-01,1.461859799587394981e-02
-7.748271038146008483e-01,7.309298997937085929e-03
-8.874135519073004241e-01,3.654649498968431942e-03
-9.437067759536502676e-01,1.827324749484215971e-03
-4.718533879768251338e-01,8.669390661591807046e-01
-2.359266939884125669e-01,1.299494936864028949e+00
3.820366530057937027e-01,6.497474684320145855e-01
6.910183265028968513e-01,3.248737342160072927e-01
3.455091632514484257e-01,1.028462270892442243e+00
-3.272454183742757872e-01,5.142311354462210105e-01
3.363772908128621064e-01,2.571155677231105052e-01
6.681886454064310810e-01,1.285577838615552526e-01
3.340943227032155405e-01,9.303042957152162229e-01
6.670471613516077980e-01,4.651521478576081670e-01
3.335235806758038990e-01,1.098601477713242680e+00
1.667617903379019495e-01,1.415326142641059937e+00
-4.166191048310490253e-01,7.076630713205298573e-01
-7.083095524155245126e-01,3.538315356602650397e-01
1.458452237922377437e-01,1.769157678301325198e-01
5.729226118961188163e-01,8.845788391506625992e-02
7.864613059480594082e-01,4.422894195753301894e-02
8.932306529740297041e-01,2.211447097876662049e-02
-5.338467351298514796e-02,1.105723548938342127e-02
4.733076632435074260e-01,5.528617744691599611e-03
7.366538316217536853e-01,2.764308872345910828e-03
3.683269158108768426e-01,8.674075582206115520e-01
-3.158365420945615787e-01,4.337037791103057760e-01
-1.579182710472807893e-01,1.082877293339591596e+00
4.210408644763595776e-01,5.414386466697957978e-01
-2.894795677618201557e-01,2.707193233348978989e-01
-6.447397838809100223e-01,1.353596616674490605e-01
1.776301080595450443e-01,6.767983083372453024e-02
5.888150540297725222e-01,3.383991541686226512e-02
-2.055924729851137389e-01,1.691995770843113256e-02
-1.027962364925568695e-01,8.744853826386541629e-01
4.486018817537216208e-01,4.372426913193270259e-01
7.243009408768608104e-01,2.186213456596635130e-01
-1.378495295615695393e-01,1.093106728298318675e-01
-5.689247647807847974e-01,5.465533641491604477e-02
2.155376176096076013e-01,2.732766820745813341e-02
6.077688088048037729e-01,1.366383410372895568e-02
8.038844044024019420e-01,6.831917051864477841e-03
4.019422022012009710e-01,8.694413623103708355e-01
7.009711011006004577e-01,4.347206811551853622e-01
8.504855505503001734e-01,2.173603405775927921e-01
-7.475722472484985781e-02,1.086801702887965071e-01
-3.737861236242492891e-02,9.203654889288368501e-01
-1.868930618121246445e-02,1.326208148248857022e+00
-5.093446530906062808e-01,6.631040741244285108e-01
-2.546723265453031404e-01,1.197577440846652852e+00
-1.273361632726515702e-01,1.464814124207765023e+00
4.363319183636742427e-01,7.324070621038825113e-01
7.181659591818370103e-01,3.662035310519413667e-01
8.590829795909185052e-01,1.831017655259705723e-01
4.295414897954592526e-01,9.575762865474238827e-01
-2.852292551022703737e-01,4.787881432737119969e-01
3.573853724488648131e-01,2.393940716368558874e-01
6.786926862244324621e-01,1.196970358184279437e-01
3.393463431122162310e-01,9.258739216936525684e-01
6.696731715561081710e-01,4.629369608468261177e-01
-1.651634142219459145e-01,2.314684804234130588e-01
4.174182928890269872e-01,1.157342402117065294e-01
2.087091464445134936e-01,9.238925238902918613e-01
1.043545732222567468e-01,1.327971665729584583e+00
-4.478227133888715850e-01,6.639858328647922914e-01
2.760886433055641520e-01,3.319929164323962567e-01
6.380443216527820205e-01,1.659964582161981284e-01
8.190221608263910102e-01,8.299822910809906418e-02
4.095110804131955051e-01,9.075245183384881287e-01
-2.952444597934023029e-01,4.537622591692440643e-01
3.523777701032988485e-01,2.268811295846220322e-01
-3.238111149483505202e-01,1.134405647923109051e-01
3.380944425258247676e-01,5.672028239615545253e-02
6.690472212629123838e-01,2.836014119807761524e-02
-1.654763893685438081e-01,1.418007059903891864e-02
4.172618053157281515e-01,7.090035299519348300e-03
-2.913690973421358965e-01,3.545017649759785172e-03
3.543154513289320517e-01,1.772508824879892586e-03
1.771577256644660259e-01,8.669116581968785429e-01
-4.114211371677669593e-01,4.334558290984393825e-01
-2.057105685838834797e-01,1.082753318333658399e+00
-1.028552842919417398e-01,1.407402062951267796e+00
4.485723578540291023e-01,7.037010314756340090e-01
2.242861789270145512e-01,1.217875919522255490e+00
-3.878569105364926828e-01,6.089379597611277450e-01
3.060715447317536864e-01,3.044689798805637615e-01
